customer_id,age,gender,tenure_months,monthly_spend,num_logins,num_transactions,is_premium_member,last_login_days_ago,churn
0.07794232531177188,-0.9890191272930965,0,1.7569544973361844,-0.3626893242704837,-0.44088505832541475,0.6138677691467584,-0.6671481883377277,-1.5535841162381518,0
0.08140642865896174,-0.7220593790528383,0,-1.4622210881739253,-0.39767522693772517,0.01980988245349268,0.6138677691467584,-0.6671481883377277,-1.495821470631439,0
0.08487053200615159,-0.05466000845219303,1,0.20698106727576118,-0.9191216177078083,0.9411997640113076,-0.6643576741572679,-0.6671481883377277,1.681124037737774,0
0.08833463535334146,-0.05466000845219303,0,1.1608108703898676,-0.3904931615527834,0.01980988245349268,-0.6643576741572679,-0.6671481883377277,-0.4560938497106056,0
0.09179873870053132,1.4136186068692267,1,1.280039595779131,-1.2531943224450035,-1.5926224102726834,-0.02524495250525472,-0.6671481883377277,0.8724469992437925,0
0.09526284204772117,-0.38835969375251567,1,-0.9256918239222404,-0.28411326238572426,-1.131927469493776,-0.6643576741572679,-0.6671481883377277,1.2190228728840704,0
0.09872694539491104,0.8129591733286459,1,-1.0449205493115037,1.0456354772025147,-0.6712325287148685,0.29431140832075187,-0.6671481883377277,-1.207008242597874,0
0.1021910487421009,0.6127393621484523,1,0.7435103315274462,-0.05784264798092344,-1.5926224102726834,-0.3448013133312613,-0.6671481883377277,0.8724469992437925,0
0.10565515208929076,0.4125195509682587,1,-0.5680056477544504,-1.6315682819823842,-1.131927469493776,-0.9839140349832745,-0.6671481883377277,-0.16728062167704078,0
0.10911925543648063,0.2122997397880651,0,1.3992683211683943,-0.254531686146756,0.4805048232324001,-0.6643576741572679,-0.6671481883377277,0.12153260635652403,0
0.11258335878367048,0.6794792992085168,1,1.2204252330844994,-1.6002800763450138,-0.6712325287148685,-0.02524495250525472,-0.6671481883377277,0.6991590624236537,1
0.11604746213086034,-0.25487981963238665,1,-0.32954819697592375,1.605054372087043,0.4805048232324001,-1.303470395809281,1.4989173582133362,-0.2828059128904667,0
0.11951156547805021,-1.1224990014132255,0,1.7569544973361844,-1.2579586628488757,0.9411997640113076,-1.9425831174612942,-0.6671481883377277,1.3923108097042092,0
0.12297566882524007,-1.4561986867135481,1,0.8031246942220778,0.7225136444383993,0.01980988245349268,1.8920932124507848,-0.6671481883377277,1.1034975816706445,0
0.12643977217242994,0.6127393621484523,0,0.26659542997039287,1.6273116638245357,0.2501573528429464,1.2529804907987716,1.4989173582133362,0.9879722904572185,0
0.1299038755196198,0.47925948802832324,0,-0.2699338342812921,1.1264870449518103,-0.9015799991043222,-0.3448013133312613,-0.6671481883377277,-0.10951797607032783,0
0.13336797886680965,1.6805783551094848,0,1.2204252330844994,0.6939276020151657,1.6322421751796687,0.6138677691467584,-0.6671481883377277,-0.22504326728375376,1
0.1368320822139995,0.27903967684812964,1,-0.03147638350276544,1.1722816004755978,0.7108522936218538,-0.9839140349832745,1.4989173582133362,-0.7449070777441704,0
0.14029618556118936,-1.1224990014132255,1,1.637725771946921,1.6581021025540388,-0.21053758793596103,0.29431140832075187,1.4989173582133362,0.5258711256035148,0
0.14376028890837922,-0.5218395678726447,1,0.5646672434435511,0.4278356349809842,-1.131927469493776,-0.3448013133312613,1.4989173582133362,1.681124037737774,1
0.1472243922555691,0.34577961390819417,0,0.08775234188649787,0.21564471311300018,0.2501573528429464,1.5725368516247782,1.4989173582133362,-1.207008242597874,0
0.15068849560275896,-1.7231584349538063,1,1.5781114092522894,0.45130178920901204,0.9411997640113076,-0.9839140349832745,-0.6671481883377277,1.5655987465243482,0
0.15415259894994882,-1.4561986867135481,0,1.0415821450006044,0.12512224543942635,-0.44088505832541475,-0.02524495250525472,-0.6671481883377277,0.6413964168169407,0
0.15761670229713867,1.213398795689033,1,0.8031246942220778,0.4746968338787728,-1.3622749398832297,0.933424129972765,-0.6671481883377277,-1.495821470631439,0
0.16108080564432853,-1.5229386237736127,0,1.2204252330844994,-0.15760935822917474,0.9411997640113076,-1.6230267566352876,-0.6671481883377277,-1.207008242597874,0
0.16454490899151838,-0.7220593790528383,1,-0.3891625596705554,-0.9474232218979752,0.2501573528429464,-0.02524495250525472,-0.6671481883377277,1.1034975816706445,0
0.16800901233870827,-0.1881398825723221,1,0.8627390569167095,-1.2825625700091714,0.01980988245349268,0.29431140832075187,1.4989173582133362,-0.5716191409240315,0
0.17147311568589813,-0.7220593790528383,1,0.5050528807489195,-1.4597675892099142,0.01980988245349268,-0.9839140349832745,-0.6671481883377277,-0.3983312041038926,0
0.17493721903308798,-1.6564184978937417,0,-0.5680056477544504,-0.7942532333913942,-1.131927469493776,-0.02524495250525472,-0.6671481883377277,0.4103458343900888,0
0.17840132238027784,1.4803585439292912,0,-0.3891625596705554,-1.5355703783222707,0.9411997640113076,3.1703186557548113,1.4989173582133362,-1.611346761844865,0
0.1818654257274677,0.07881986566793604,1,0.9223534196113411,0.2428796739291656,0.9411997640113076,-1.9425831174612942,1.4989173582133362,0.5258711256035148,0
0.18532952907465755,0.34577961390819417,1,1.3396539584737628,-0.7242103184986445,-0.21053758793596103,0.6138677691467584,-0.6671481883377277,0.006007315143098102,0
0.18879363242184743,0.012079928607871505,0,-0.806463098532977,1.1213671567566041,0.4805048232324001,0.933424129972765,1.4989173582133362,0.5836337712102277,1
0.1922577357690373,-0.4550996308125802,0,1.2204252330844994,-1.4395724746621572,0.4805048232324001,-1.9425831174612942,1.4989173582133362,0.35258318878337586,0
0.19572183911622715,-0.1881398825723221,0,0.7435103315274462,-0.9204015897566098,-0.21053758793596103,0.29431140832075187,-0.6671481883377277,-1.6691094074515778,0
0.199185942463417,-0.9890191272930965,1,1.5184970465576577,0.7995252960412902,-1.3622749398832297,-0.3448013133312613,-0.6671481883377277,-1.6691094074515778,0
0.20265004581060686,1.5470984809893558,0,-1.2833780000900303,0.35089509293635995,0.2501573528429464,-0.9839140349832745,-0.6671481883377277,0.46810847999680183,0
0.20611414915779674,0.5459994250883877,1,1.2204252330844994,-1.4728517479309964,-0.9015799991043222,0.6138677691467584,-0.6671481883377277,1.0457349360639314,1
0.2095782525049866,0.4125195509682587,0,-0.5083912850598187,1.3012032296132168,0.01980988245349268,-0.02524495250525472,-0.6671481883377277,0.6413964168169407,1
0.21304235585217646,0.4125195509682587,1,-1.700678538952452,1.3013454487297502,0.4805048232324001,0.6138677691467584,1.4989173582133362,0.7569217080303666,0
0.2165064591993663,1.6138384180494203,0,1.5184970465576577,-0.56520934621419,0.9411997640113076,1.5725368516247782,1.4989173582133362,0.17929525196323698,0
0.21997056254655617,1.079918921568904,0,-1.2833780000900303,-0.5311478678044164,0.01980988245349268,-0.9839140349832745,1.4989173582133362,0.6413964168169407,0
0.22343466589374603,0.6794792992085168,0,-0.03147638350276544,1.6827771192726015,-0.6712325287148685,-0.3448013133312613,1.4989173582133362,-0.6293817865307445,0
0.2268987692409359,-0.9890191272930965,0,0.14736670458112955,0.44426194294060367,2.783979527126937,0.29431140832075187,1.4989173582133362,0.12153260635652403,0
0.23036287258812577,-1.5896785608336772,0,0.5050528807489195,0.12050012415208732,-1.131927469493776,-1.303470395809281,-0.6671481883377277,-1.5535841162381518,0
0.23382697593531562,-1.7231584349538063,1,-1.4622210881739253,1.1678016983047925,2.092937115958576,0.6138677691467584,-0.6671481883377277,0.8146843536370796,0
0.23729107928250548,0.4125195509682587,0,1.0415821450006044,-0.719232649419972,-0.44088505832541475,-0.3448013133312613,1.4989173582133362,0.7569217080303666,0
0.24075518262969534,0.8796991103887104,0,-0.44877692236518707,-0.2280789304715247,2.092937115958576,-0.3448013133312613,-0.6671481883377277,-1.1492455969911612,1
0.2442192859768852,-1.1224990014132255,0,1.0415821450006044,-0.7790357879223094,0.4805048232324001,-0.6643576741572679,-0.6671481883377277,0.6413964168169407,0
0.24768338932407508,1.079918921568904,1,0.26659542997039287,1.0006231268196615,-0.9015799991043222,1.8920932124507848,-0.6671481883377277,0.9302096448505055,0
0.2511474926712649,1.1466588586289685,0,-1.700678538952452,0.26399921273439036,-0.9015799991043222,0.933424129972765,1.4989173582133362,-1.495821470631439,0
0.2546115960184548,0.14555980272800056,1,1.5184970465576577,0.5557617303028689,0.7108522936218538,0.29431140832075187,-0.6671481883377277,-0.34056855849717965,0
0.2580756993656447,-0.922279190233032,0,1.5184970465576577,-0.8317990801562384,0.2501573528429464,0.29431140832075187,1.4989173582133362,1.0457349360639314,0
0.2615398027128345,-0.9890191272930965,0,-0.21031947158666042,-0.9413077998870347,-1.3622749398832297,-0.02524495250525472,-0.6671481883377277,1.681124037737774,0
0.2650039060600244,0.27903967684812964,1,0.8031246942220778,-0.02605667543568586,0.4805048232324001,1.2529804907987716,-0.6671481883377277,0.35258318878337586,0
0.2684680094072142,1.2801387327490976,0,-1.164149274700767,0.8244847509929197,1.1715472344007611,-0.02524495250525472,-0.6671481883377277,0.17929525196323698,1
0.2719321127544041,-1.6564184978937417,1,0.02813797919186622,0.09980724269646307,0.9411997640113076,-0.6643576741572679,1.4989173582133362,-1.2647708882045872,0
0.2753962161015939,1.6138384180494203,1,1.2204252330844994,-1.581578262520858,0.7108522936218538,-0.9839140349832745,-0.6671481883377277,-1.438058825024726,0
0.2788603194487838,1.5470984809893558,0,-0.6872343731437137,1.2715505438159815,0.4805048232324001,0.933424129972765,1.4989173582133362,-0.7449070777441704,0
0.2823244227959737,0.5459994250883877,1,-0.7468487358383453,-1.4722117619065955,-0.21053758793596103,-0.6643576741572679,-0.6671481883377277,-0.9759576601710223,0
0.2857885261431635,-0.25487981963238665,0,-0.21031947158666042,1.5694995929536675,0.2501573528429464,-0.02524495250525472,-0.6671481883377277,-0.6871444321374575,0
0.2892526294903534,-0.6553194419927738,0,-1.2833780000900303,-1.6071777034968886,0.2501573528429464,-0.3448013133312613,-0.6671481883377277,-0.9759576601710223,1
0.29271673283754324,-0.05466000845219303,1,1.0415821450006044,0.6773590749390124,-1.3622749398832297,-0.3448013133312613,-0.6671481883377277,0.5258711256035148,0
0.2961808361847331,-1.2559788755333545,1,0.6242816061381828,-1.4124086234042583,1.401894704790215,-0.9839140349832745,-0.6671481883377277,-0.8026697233508834,0
0.299644939531923,0.14555980272800056,1,1.1608108703898676,1.4153340706313517,0.7108522936218538,-0.6643576741572679,-0.6671481883377277,1.681124037737774,0
0.30310904287911283,-0.05466000845219303,1,-1.0449205493115037,-0.10776155788418233,-0.6712325287148685,-0.9839140349832745,1.4989173582133362,0.23705789756994997,0
0.3065731462263027,-1.1224990014132255,0,-0.15070510889202876,-1.223612746206035,0.2501573528429464,-0.02524495250525472,-0.6671481883377277,-0.10951797607032783,0
0.31003724957349255,-0.05466000845219303,0,-1.2833780000900303,-0.5297256766390812,-0.9015799991043222,-0.9839140349832745,-0.6671481883377277,0.6413964168169407,0
0.31350135292068243,0.47925948802832324,1,-0.2699338342812921,-1.1303881153183248,-0.44088505832541475,0.6138677691467584,1.4989173582133362,-0.8026697233508834,0
0.31696545626787226,1.6138384180494203,0,0.9819677823059727,-1.1107618772367016,-0.21053758793596103,-0.02524495250525472,-0.6671481883377277,1.623361392131061,0
0.32042955961506214,0.9464390474487749,0,-1.521835450868557,1.5431179468367027,0.4805048232324001,0.6138677691467584,-0.6671481883377277,0.6991590624236537,0
0.323893662962252,-1.322718812593419,0,0.20698106727576118,-0.17325346104785982,1.1715472344007611,0.29431140832075187,-0.6671481883377277,-1.3225335338113,0
0.32735776630944186,-1.5229386237736127,0,-1.700678538952452,0.9994142643291267,-1.3622749398832297,1.2529804907987716,-0.6671481883377277,-1.7268720530582908,0
0.33082186965663174,1.5470984809893558,1,-0.627620010449082,0.4901276080226578,1.8625896455691224,-0.3448013133312613,-0.6671481883377277,0.8146843536370796,0
0.33428597300382157,1.213398795689033,1,0.08775234188649787,0.6157781974800065,0.01980988245349268,0.6138677691467584,1.4989173582133362,1.2767855184907833,0
0.33775007635101145,-1.055759064353161,0,-0.806463098532977,-1.2435234225207255,1.6322421751796687,-0.3448013133312613,-0.6671481883377277,0.2948205431766629,1
0.34121417969820134,0.14555980272800056,1,-0.9256918239222404,-0.8936643958483116,-0.6712325287148685,0.29431140832075187,-0.6671481883377277,-1.380296179418013,0
0.34467828304539117,0.6127393621484523,1,1.3992683211683943,0.9923744180607182,1.401894704790215,-0.3448013133312613,-0.6671481883377277,0.8724469992437925,0
0.34814238639258105,-0.12139994551225756,1,1.1011965076952361,1.620485146230928,-0.6712325287148685,-1.6230267566352876,1.4989173582133362,-1.495821470631439,0
0.3516064897397709,-0.38835969375251567,0,-1.4622210881739253,-0.7964576296976632,-1.3622749398832297,0.29431140832075187,-0.6671481883377277,-0.3983312041038926,1
0.35507059308696076,0.6127393621484523,0,0.6838959688328144,-0.7660938483177608,0.2501573528429464,2.531205934102798,1.4989173582133362,-0.16728062167704078,1
0.3585346964341506,-1.1224990014132255,0,-0.21031947158666042,-0.07889107722788151,-0.44088505832541475,-0.02524495250525472,1.4989173582133362,0.6991590624236537,0
0.3619987997813405,0.6794792992085168,1,-0.0910907461973971,1.6650708392641804,-0.44088505832541475,0.29431140832075187,1.4989173582133362,-0.8026697233508834,0
0.36546290312853036,-1.18923893847329,0,-1.6410641762578202,-0.7749825431011046,-1.3622749398832297,-0.02524495250525472,1.4989173582133362,0.35258318878337586,0
0.3689270064757202,-0.1881398825723221,0,1.2204252330844994,-0.303881719583881,-0.21053758793596103,-0.02524495250525472,-0.6671481883377277,-0.6293817865307445,0
0.37239110982291007,0.5459994250883877,1,-1.4026067254792935,1.3498421674676746,-0.21053758793596103,-0.6643576741572679,1.4989173582133362,-1.611346761844865,0
0.3758552131700999,1.4803585439292912,0,-1.2237636373953986,-1.6830516021675115,0.01980988245349268,-0.02524495250525472,-0.6671481883377277,0.35258318878337586,1
0.3793193165172898,0.5459994250883877,0,0.20698106727576118,-1.5572587935936295,0.01980988245349268,0.933424129972765,1.4989173582133362,-0.2828059128904667,0
0.38278341986447967,1.4136186068692267,1,0.6838959688328144,0.368814701619581,0.2501573528429464,0.29431140832075187,-0.6671481883377277,-0.9181950145643093,0
0.3862475232116695,0.6127393621484523,1,-0.2699338342812921,1.4040987604252053,-0.44088505832541475,-0.3448013133312613,1.4989173582133362,1.1612602272773573,1
0.3897116265588594,-0.5885795049327093,1,1.1011965076952361,-0.8777358547965594,0.4805048232324001,0.29431140832075187,-0.6671481883377277,0.9879722904572185,0
0.3931757299060492,1.4803585439292912,0,-0.985306186616872,-0.08998416831749464,0.2501573528429464,-0.3448013133312613,-0.6671481883377277,-1.3225335338113,0
0.3966398332532391,0.8129591733286459,0,-1.2237636373953986,-0.15547607148117212,0.9411997640113076,1.8920932124507848,1.4989173582133362,-1.0337203057777353,0
0.4001039366004289,0.34577961390819417,0,1.3992683211683943,-0.07860663899481456,0.9411997640113076,0.29431140832075187,-0.6671481883377277,0.9879722904572185,0
0.4035680399476188,-0.1881398825723221,1,-0.985306186616872,0.43181777024392226,0.9411997640113076,-0.6643576741572679,-0.6671481883377277,-1.611346761844865,0
0.4070321432948087,-0.25487981963238665,1,0.08775234188649787,-0.08962862052616101,0.01980988245349268,-0.9839140349832745,-0.6671481883377277,-1.7268720530582908,0
0.4104962466419985,0.34577961390819417,0,0.6838959688328144,-0.16571584787158422,-0.9015799991043222,-1.303470395809281,1.4989173582133362,-1.2647708882045872,0
0.4139603499891884,0.6794792992085168,0,-1.1045349120061352,-0.0741267368240093,0.2501573528429464,0.29431140832075187,-0.6671481883377277,0.006007315143098102,1
0.41742445333637823,-0.9890191272930965,1,-1.521835450868557,0.3238023512367279,-0.6712325287148685,-0.3448013133312613,-0.6671481883377277,0.5836337712102277,0
0.4208885566835681,1.4803585439292912,1,0.26659542997039287,0.1399130335589104,-0.6712325287148685,0.29431140832075187,-0.6671481883377277,1.3345481640974963,0
0.424352660030758,-0.922279190233032,1,0.5050528807489195,1.2224138390536572,0.4805048232324001,-1.6230267566352876,-0.6671481883377277,-0.2828059128904667,0
0.42781676337794783,-0.25487981963238665,1,0.9819677823059727,-1.524050629883057,-2.0533173510515907,-0.02524495250525472,1.4989173582133362,-0.8026697233508834,0
0.4312808667251377,-0.12139994551225756,0,-1.521835450868557,1.1513042807869063,0.01980988245349268,0.29431140832075187,1.4989173582133362,1.4500734553109222,0
0.43474497007232754,0.5459994250883877,1,0.5050528807489195,1.1874990459446824,-0.21053758793596103,-0.9839140349832745,-0.6671481883377277,0.17929525196323698,1
0.4382090734195174,0.9464390474487749,0,-0.627620010449082,-0.7205126214687736,0.4805048232324001,-0.02524495250525472,-0.6671481883377277,-1.2647708882045872,0
0.44167317676670725,0.2122997397880651,0,-1.4026067254792935,-0.11316588431245551,0.9411997640113076,2.531205934102798,1.4989173582133362,1.4500734553109222,0
0.44513728011389714,-0.6553194419927738,0,0.26659542997039287,-0.19615073880975356,2.092937115958576,1.2529804907987716,-0.6671481883377277,1.1612602272773573,0
0.448601383461087,1.4803585439292912,1,-0.6872343731437137,-0.947209893223175,0.4805048232324001,-0.3448013133312613,-0.6671481883377277,-1.0337203057777353,0
0.45206548680827685,-0.4550996308125802,1,-0.985306186616872,-0.338654293576322,-0.44088505832541475,-0.6643576741572679,-0.6671481883377277,-1.495821470631439,0
0.45552959015546673,1.4136186068692267,1,0.6838959688328144,-1.541472471658411,0.9411997640113076,0.29431140832075187,-0.6671481883377277,0.5836337712102277,0
0.45899369350265656,-0.12139994551225756,1,-0.3891625596705554,-0.7447609808377356,0.2501573528429464,0.6138677691467584,-0.6671481883377277,-1.0337203057777353,0
0.46245779684984645,-0.32161975669245113,0,-0.627620010449082,1.0945588532900392,1.1715472344007611,-0.6643576741572679,-0.6671481883377277,-1.7268720530582908,0
0.46592190019703633,-0.922279190233032,1,0.9223534196113411,-0.7217214839593082,-1.822969880662137,-0.6643576741572679,-0.6671481883377277,-0.34056855849717965,0
0.46938600354422616,-0.5218395678726447,1,-1.1045349120061352,1.099749851043512,-2.0533173510515907,-0.3448013133312613,-0.6671481883377277,0.9302096448505055,0
0.47285010689141604,1.4803585439292912,0,-1.700678538952452,0.12149565796782213,-1.5926224102726834,-0.3448013133312613,1.4989173582133362,-1.5535841162381518,0
0.4763142102386059,0.6127393621484523,1,-0.32954819697592375,1.3101630339548274,0.4805048232324001,0.6138677691467584,-0.6671481883377277,0.2948205431766629,0
0.47977831358579576,-0.9890191272930965,0,1.458882683863026,0.26883466269652945,-0.21053758793596103,-1.6230267566352876,1.4989173582133362,1.2190228728840704,0
0.4832424169329856,0.9464390474487749,0,-1.3429923627846618,-1.5917469293530035,-0.21053758793596103,0.29431140832075187,-0.6671481883377277,-1.207008242597874,0
0.48670652028017547,-0.5218395678726447,0,-0.2699338342812921,0.6123649386832023,-1.3622749398832297,0.933424129972765,1.4989173582133362,-0.16728062167704078,0
0.49017062362736535,-0.9890191272930965,0,-0.5083912850598187,-1.5399080613765423,-1.131927469493776,-0.9839140349832745,1.4989173582133362,1.507836100917635,1
0.4936347269745552,-1.18923893847329,0,-0.8660774612276086,-0.15497830457330491,0.01980988245349268,-0.6643576741572679,1.4989173582133362,-1.438058825024726,0
0.49709883032174507,-1.322718812593419,0,-1.700678538952452,1.4793326730714276,1.401894704790215,-1.303470395809281,1.4989173582133362,-0.22504326728375376,0
0.5005629336689349,0.07881986566793604,0,-1.0449205493115037,-1.1291081432695231,-1.131927469493776,-0.3448013133312613,-0.6671481883377277,1.4500734553109222,1
0.5040270370161247,-0.8555392531729674,0,1.6973401346415526,-0.3622626669208834,0.7108522936218538,-0.6643576741572679,-0.6671481883377277,-1.0914829513844482,0
0.5074911403633147,0.27903967684812964,1,-1.3429923627846618,0.798174214434222,-1.5926224102726834,-0.6643576741572679,-0.6671481883377277,1.2190228728840704,0
0.5109552437105045,1.6805783551094848,1,-0.8660774612276086,1.3183406331555039,-0.9015799991043222,-0.9839140349832745,-0.6671481883377277,0.9879722904572185,1
0.5144193470576943,-0.5218395678726447,1,-0.5083912850598187,0.597076383655851,0.01980988245349268,0.6138677691467584,-0.6671481883377277,-1.611346761844865,0
0.5178834504048843,1.3468786698091622,1,-0.627620010449082,-0.8118172942832815,0.2501573528429464,-0.02524495250525472,1.4989173582133362,0.8724469992437925,0
0.5213475537520741,-0.7220593790528383,0,-0.03147638350276544,0.6095916659107992,0.2501573528429464,-0.02524495250525472,-0.6671481883377277,0.12153260635652403,0
0.5248116570992639,-1.4561986867135481,1,-0.2699338342812921,-0.6801935019315258,-0.44088505832541475,-0.02524495250525472,-0.6671481883377277,-1.207008242597874,0
0.5282757604464539,0.5459994250883877,0,0.20698106727576118,0.7592061765040429,0.01980988245349268,-0.02524495250525472,1.4989173582133362,0.006007315143098102,0
0.5317398637936437,-0.9890191272930965,1,1.1608108703898676,1.5633841709427267,0.01980988245349268,-0.02524495250525472,-0.6671481883377277,-0.9181950145643093,0
0.5352039671408335,-0.12139994551225756,1,0.14736670458112955,0.7693037337779212,-0.9015799991043222,0.29431140832075187,-0.6671481883377277,-1.380296179418013,0
0.5386680704880233,1.6805783551094848,1,1.1608108703898676,1.2522087439674257,-0.44088505832541475,0.933424129972765,1.4989173582133362,0.2948205431766629,0
0.5421321738352133,-0.38835969375251567,0,0.32620979266502453,-1.685824874939915,-1.131927469493776,-0.6643576741572679,-0.6671481883377277,-0.9759576601710223,0
0.5455962771824031,0.6127393621484523,1,0.8627390569167095,0.7562195750568392,-0.44088505832541475,-0.3448013133312613,-0.6671481883377277,1.4500734553109222,1
0.5490603805295929,-0.25487981963238665,0,0.5050528807489195,1.1385756698571579,0.2501573528429464,-1.9425831174612942,1.4989173582133362,0.9879722904572185,1
0.5525244838767829,-0.7220593790528383,0,-0.21031947158666042,-1.554556630379493,0.01980988245349268,-0.3448013133312613,1.4989173582133362,-0.9759576601710223,0
0.5559885872239727,0.8129591733286459,1,-1.1045349120061352,1.2820036488811941,1.6322421751796687,0.6138677691467584,1.4989173582133362,-1.611346761844865,0
0.5594526905711625,1.213398795689033,1,0.32620979266502453,-0.8168660729202207,0.9411997640113076,1.2529804907987716,-0.6671481883377277,1.0457349360639314,0
0.5629167939183524,1.0131789845088395,1,-1.2833780000900303,0.5778056933655614,-0.44088505832541475,-0.02524495250525472,1.4989173582133362,1.2767855184907833,0
0.5663808972655423,0.8129591733286459,0,0.9819677823059727,1.0388089596089067,0.2501573528429464,-0.3448013133312613,-0.6671481883377277,0.8724469992437925,0
0.5698450006127321,-0.8555392531729674,1,-0.9256918239222404,0.5688458890239508,0.2501573528429464,0.29431140832075187,-0.6671481883377277,1.1034975816706445,0
0.573309103959922,0.27903967684812964,0,-1.164149274700767,-1.377991597203151,-1.3622749398832297,-1.303470395809281,-0.6671481883377277,-1.611346761844865,0
0.5767732073071119,-1.4561986867135481,0,-1.6410641762578202,0.34236194594435,-1.131927469493776,-0.3448013133312613,-0.6671481883377277,-0.5138564953173186,1
0.5802373106543017,0.5459994250883877,1,0.9819677823059727,0.182863206752028,1.1715472344007611,0.29431140832075187,-0.6671481883377277,-0.6871444321374575,0
0.5837014140014916,-0.25487981963238665,1,-1.2237636373953986,1.3799926201727766,-0.21053758793596103,0.933424129972765,-0.6671481883377277,0.23705789756994997,0
0.5871655173486814,0.14555980272800056,0,-1.5814498135631885,-0.3131970717168253,-0.6712325287148685,0.29431140832075187,-0.6671481883377277,-1.0914829513844482,0
0.5906296206958713,1.079918921568904,0,-0.5083912850598187,-0.5970664283176942,-1.822969880662137,-0.6643576741572679,-0.6671481883377277,1.3345481640974963,0
0.5940937240430612,-1.055759064353161,0,-0.21031947158666042,0.8664393903703028,2.092937115958576,-1.303470395809281,1.4989173582133362,-1.495821470631439,0
0.597557827390251,-0.5885795049327093,1,-1.2833780000900303,-0.2844688101770579,-0.21053758793596103,-1.6230267566352876,-0.6671481883377277,-1.207008242597874,0
0.6010219307374409,1.3468786698091622,0,1.1011965076952361,0.5123137902018841,-1.131927469493776,-0.3448013133312613,-0.6671481883377277,0.5836337712102277,0
0.6044860340846308,-0.9890191272930965,1,-1.6410641762578202,0.5135226526924189,-0.6712325287148685,-0.3448013133312613,-0.6671481883377277,0.12153260635652403,0
0.6079501374318206,-1.18923893847329,0,-1.4026067254792935,1.3381090903536603,0.2501573528429464,-0.3448013133312613,-0.6671481883377277,-1.0337203057777353,0
0.6114142407790105,-1.1224990014132255,0,-0.0910907461973971,0.35046843558675944,0.4805048232324001,-0.3448013133312613,-0.6671481883377277,0.23705789756994997,0
0.6148783441262003,1.1466588586289685,1,1.3992683211683943,0.02094674257863628,-1.3622749398832297,0.29431140832075187,-0.6671481883377277,1.1612602272773573,0
0.6183424474733902,-0.6553194419927738,0,-0.03147638350276544,-1.2189906249186964,-0.9015799991043222,-0.6643576741572679,-0.6671481883377277,0.06376996074981106,1
0.62180655082058,0.7462192362685813,1,-0.21031947158666042,-1.2979933441530562,-0.44088505832541475,-0.3448013133312613,1.4989173582133362,-1.1492455969911612,0
0.62527065416777,-1.322718812593419,1,-0.2699338342812921,-1.166298442243034,-0.6712325287148685,-1.303470395809281,-0.6671481883377277,0.9879722904572185,1
0.6287347575149598,1.2801387327490976,0,-1.0449205493115037,-1.1064241941824298,0.01980988245349268,-0.02524495250525472,-0.6671481883377277,0.4103458343900888,0
0.6321988608621496,-0.922279190233032,1,-1.4622210881739253,0.4842255146865176,-0.9015799991043222,-0.6643576741572679,-0.6671481883377277,-0.3983312041038926,0
0.6356629642093395,0.8796991103887104,1,0.26659542997039287,0.8361467185486671,-1.3622749398832297,-0.02524495250525472,-0.6671481883377277,0.23705789756994997,1
0.6391270675565294,1.0131789845088395,0,1.1011965076952361,0.11602022198128205,1.6322421751796687,-0.3448013133312613,-0.6671481883377277,-0.6871444321374575,0
0.6425911709037192,-1.18923893847329,1,0.4454385180542878,1.1366557117839557,-0.21053758793596103,0.933424129972765,-0.6671481883377277,-1.438058825024726,0
0.646055274250909,1.5470984809893558,1,-0.8660774612276086,1.6904569515654104,0.2501573528429464,0.6138677691467584,-0.6671481883377277,0.5258711256035148,0
0.649519377598099,0.012079928607871505,1,0.8627390569167095,1.1059363826127193,-0.21053758793596103,1.5725368516247782,1.4989173582133362,1.3345481640974963,0
0.6529834809452888,-1.6564184978937417,0,0.3858241553596562,0.6787812661043477,0.9411997640113076,-0.02524495250525472,1.4989173582133362,0.8146843536370796,0
0.6564475842924786,-1.4561986867135481,1,-0.8660774612276086,0.12455336897329247,-1.131927469493776,0.933424129972765,-0.6671481883377277,0.7569217080303666,0
0.6599116876396686,0.14555980272800056,0,0.8031246942220778,-0.160951507467712,0.7108522936218538,0.6138677691467584,1.4989173582133362,0.6413964168169407,1
0.6633757909868584,0.6794792992085168,0,1.1011965076952361,-1.4049421197862495,-1.5926224102726834,-0.3448013133312613,-0.6671481883377277,0.23705789756994997,1
0.6668398943340482,0.7462192362685813,1,-0.3891625596705554,-0.329836708351245,0.4805048232324001,-0.3448013133312613,1.4989173582133362,-1.5535841162381518,0
0.6703039976812382,-0.5218395678726447,1,-1.4026067254792935,1.4134852221164165,-2.0533173510515907,1.2529804907987716,-0.6671481883377277,0.12153260635652403,1
0.673768101028428,-1.2559788755333545,1,0.9819677823059727,1.064977277051071,0.9411997640113076,0.6138677691467584,-0.6671481883377277,-1.0337203057777353,0
0.6772322043756178,1.4136186068692267,0,1.2204252330844994,-0.9556008210986515,0.4805048232324001,0.29431140832075187,1.4989173582133362,1.4500734553109222,0
0.6806963077228076,1.213398795689033,1,0.8627390569167095,-0.1003661638244403,-1.3622749398832297,1.5725368516247782,1.4989173582133362,0.2948205431766629,0
0.6841604110699976,-1.7231584349538063,1,1.7569544973361844,1.0947010724065724,-1.131927469493776,1.5725368516247782,1.4989173582133362,1.3345481640974963,0
